"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2016-12-23,2.6594998836517334,2.7460000514984130,2.6567499637603760,2.7444999217987060,647692000,2.7002654075622560
2016-12-27,2.8015000820159910,2.9340000152587890,2.7804999351501465,2.9330000877380370,1194272000,2.8857285976409910
2016-12-28,2.9900000095367430,2.9982500076293945,2.7172501087188720,2.7312500476837160,2295764000,2.6872298717498780
2016-12-29,2.6224999427795410,2.7872500419616700,2.5699999332427980,2.7857499122619630,2175368000,2.7408514022827150
2016-12-30,2.7837500572204590,2.7980000972747803,2.6575000286102295,2.6684999465942383,1212932000,2.6254904270172120
2017-01-03,2.6099998950958250,2.6592500209808350,2.4844999313354490,2.5502500534057617,1501996000,2.5091469287872314
2017-01-04,2.5850000381469727,2.6375000476837160,2.5382499694824220,2.6097500324249268,1199220000,2.5676877498626710
2017-01-05,2.6132500171661377,2.6454999446868896,2.5262498855590820,2.5434999465942383,984296000,2.5025057792663574
2017-01-06,2.5712499618530273,2.6062500476837160,2.5299999713897705,2.5775001049041750,822856000,2.5359580516815186
2017-01-09,2.5875000953674316,2.7000000476837160,2.5875000953674316,2.6819999217987060,916248000,2.6387732028961180
2017-01-10,2.6952500343322754,2.7297499179840090,2.6407499313354490,2.6617500782012940,880920000,2.6188495159149170
2017-01-11,2.6500000953674316,2.6549999713897705,2.6037499904632570,2.6289999485015870,525664000,2.5866272449493410
2017-01-12,2.6057500839233400,2.6175000667572020,2.5404999256134033,2.5859999656677246,625616000,2.5443205833435060
2017-01-13,2.5899999141693115,2.6250000000000000,2.5764999389648438,2.5857501029968260,457820000,2.5440752506256104
2017-01-17,2.5750000476837160,2.5799999237060547,2.5142500400543213,2.5277500152587890,580612000,2.4870100021362305
2017-01-18,2.5060000419616700,2.5807499885559080,2.4777500629425050,2.5737500190734863,654424000,2.5322687625885010
2017-01-19,2.5767500400543213,2.6614999771118164,2.5745000839233400,2.6289999485015870,644872000,2.5866272449493410
2017-01-20,2.6519999504089355,2.6700000762939453,2.5780000686645510,2.6002500057220460,492024000,2.5583412647247314
2017-01-23,2.5950000286102295,2.6475000381469727,2.5924999713897705,2.6272499561309814,369904000,2.5849061012268066
2017-01-24,2.6375000476837160,2.6895000934600830,2.6224999427795410,2.6832499504089355,428052000,2.6400032043457030
2017-01-25,2.7262499332427980,2.7325000762939453,2.6582500934600830,2.6947500705718994,522760000,2.6513178348541260
2017-01-26,2.6974999904632570,2.7487499713897705,2.6675000190734863,2.7412500381469727,458800000,2.6970689296722410
2017-01-27,2.7482500076293945,2.7972500324249268,2.7212500572204590,2.7942500114440920,471996000,2.7492146492004395
2017-01-30,2.7730000019073486,2.7752499580383300,2.6977500915527344,2.7504999637603760,496004000,2.7061698436737060
2017-01-31,2.7237501144409180,2.7512500286102295,2.7049999237060547,2.7295000553131104,362756000,2.6855084896087646
2017-02-01,2.7644999027252197,2.8529999256134033,2.7465000152587890,2.8487501144409180,590004000,2.8028364181518555
2017-02-02,2.8324999809265137,2.8935000896453857,2.8015000820159910,2.8847498893737793,483240000,2.8382544517517090
2017-02-03,2.8862500190734863,2.8975000381469727,2.8475000858306885,2.8594999313354490,372744000,2.8134124279022217
2017-02-06,2.8499999046325684,2.9332499504089355,2.8499999046325684,2.9327499866485596,506768000,2.8854818344116210
2017-02-07,2.9674999713897705,3.0230000019073486,2.9474999904632570,2.9782500267028810,746224000,2.9302487373352050
2017-02-08,2.9600000381469727,2.9827499389648438,2.9094998836517334,2.9652500152587890,449580000,2.9174578189849854
2017-02-09,2.9714999198913574,2.9765000343322754,2.8900001049041750,2.9094998836517334,842568000,2.8626060485839844
2017-02-10,2.9982500076293945,3.0174999237060547,2.8150000572204590,2.8405001163482666,1651092000,2.7947194576263428
2017-02-13,2.8347499370574950,2.8494999408721924,2.7049999237060547,2.7095000743865967,1180724000,2.6658301353454590
2017-02-14,2.6997499465942383,2.7537500858306885,2.6572499275207520,2.7195000648498535,850632000,2.6756684780120850
2017-02-15,2.7225000858306885,2.7449998855590820,2.6940000057220460,2.7249999046325684,373020000,2.6810805797576904
2017-02-16,2.7347500324249268,2.7360000610351562,2.6414999961853027,2.6812500953674316,647176000,2.6380350589752197
2017-02-17,2.6675000190734863,2.6852500438690186,2.6197500228881836,2.6807498931884766,563740000,2.6375434398651123
2017-02-21,2.7057499885559080,2.7807500362396240,2.7054998874664307,2.7767500877380370,551952000,2.7319965362548830
2017-02-22,2.7855000495910645,2.7950000762939453,2.7497498989105225,2.7690000534057617,433772000,2.7278091907501220
2017-02-23,2.6375000476837160,2.6597499847412110,2.4920001029968260,2.5122499465942383,1592888000,2.4748780727386475
2017-02-24,2.4267499446868896,2.5499999523162840,2.3924999237060547,2.5364999771118164,1029904000,2.4987683296203613
2017-02-27,2.5550000667572020,2.6254999637603760,2.5390000343322754,2.6102499961853027,715400000,2.5714209079742430
2017-02-28,2.6199998855590820,2.6300001144409180,2.5195000171661377,2.5369999408721924,625360000,2.4992601871490480
2017-03-01,2.5947499275207520,2.6092500686645510,2.5277500152587890,2.5697500705718994,504804000,2.5315239429473877
2017-03-02,2.5567500591278076,2.5710000991821290,2.4722499847412110,2.4749999046325684,754332000,2.4381828308105470
2017-03-03,2.4642500877380370,2.4692499637603760,2.4054999351501465,2.4607501029968260,864692000,2.4241442680358887
2017-03-06,2.4240000247955322,2.4525001049041750,2.3792500495910645,2.4417500495910645,883568000,2.4054272174835205
2017-03-07,2.4417500495910645,2.4882500171661377,2.4287500381469727,2.4684998989105225,603400000,2.4317798614501953
2017-03-08,2.5174999237060547,2.5325000286102295,2.4617500305175780,2.4639999866485596,638712000,2.4273469448089600
2017-03-09,2.4477500915527344,2.4862499237060547,2.4349999427795410,2.4635000228881836,478060000,2.4268538951873780
2017-03-10,2.4902501106262207,2.5022499561309814,2.4595000743865967,2.4779999256134033,499740000,2.4411387443542480
2017-03-13,2.4885001182556152,2.5562500953674316,2.4877500534057617,2.5462501049041750,774136000,2.5083727836608887
2017-03-14,2.5592501163482666,2.5687499046325684,2.5117499828338623,2.5445001125335693,522016000,2.5066497325897217
2017-03-15,2.5562500953674316,2.5747499465942383,2.5079998970031740,2.5637500286102295,615036000,2.5256121158599854
2017-03-16,2.5745000839233400,2.5957500934600830,2.5602500438690186,2.5952498912811280,523100000,2.5566439628601074
2017-03-17,2.6129999160766600,2.6530001163482666,2.5952498912811280,2.6517500877380370,1119688000,2.6123032569885254
2017-03-20,2.6695001125335693,2.7402501106262207,2.6532499790191650,2.7362499237060547,748568000,2.6955468654632570
2017-03-21,2.7187500000000000,2.7490000724792480,2.6397500038146973,2.6477499008178710,913484000,2.6083631515502930
2017-03-22,2.6364998817443848,2.7065000534057617,2.6324999332427980,2.7017500400543213,616764000,2.6615598201751710
2017-03-23,2.6937499046325684,2.7139999866485596,2.6675000190734863,2.6772499084472656,533940000,2.6374247074127197
2017-03-24,2.7242500782012940,2.7322499752044678,2.6605000495910645,2.6867499351501465,439500000,2.6467826366424560
2017-03-27,2.6394999027252197,2.7102499008178710,2.5894999504089355,2.7062499523162840,506644000,2.6659922599792480
2017-03-28,2.7074999809265137,2.7222499847412110,2.6817500591278076,2.6922500133514404,432444000,2.6522011756896973
2017-03-29,2.6997499465942383,2.7122499942779540,2.6812500953674316,2.6835000514984130,349992000,2.6435809135437010
2017-03-30,2.6907498836517334,2.7500000000000000,2.6849999427795410,2.7349998950958250,525532000,2.6943151950836180
2017-03-31,2.7252500057220460,2.7472500801086426,2.7100000381469727,2.7232499122619630,440808000,2.6827402114868164
2017-04-03,2.7237501144409180,2.7412500381469727,2.6854999065399170,2.7095000743865967,445232000,2.6691946983337402
2017-04-04,2.5850000381469727,2.6105000972747803,2.5085000991821290,2.5195000171661377,1271280000,2.4820213317871094
2017-04-05,2.5004999637603760,2.5592501163482666,2.4874999523162840,2.5007500648498535,747048000,2.4635491371154785
2017-04-06,2.5060000419616700,2.5312500000000000,2.4602499008178710,2.5190000534057617,635120000,2.4815285205841064
2017-04-07,2.5255000591278076,2.5432500839233400,2.4930000305175780,2.5082499980926514,429068000,2.4709377288818360
2017-04-10,2.5090000629425050,2.5157499313354490,2.4400000572204590,2.4442501068115234,756332000,2.4078907966613770
2017-04-11,2.4137499332427980,2.4725000858306885,2.4087500572204590,2.4530000686645510,618148000,2.4165101051330566
2017-04-12,2.4530000686645510,2.4674999713897705,2.4275000095367430,2.4327499866485596,414092000,2.3965613842010500
2017-04-13,2.4082500934600830,2.4302499294281006,2.3872499465942383,2.3872499465942383,506892000,2.3517377376556396
2017-04-17,2.4002499580383300,2.4809999465942383,2.3949999809265137,2.4807500839233400,497292000,2.4438471794128420
2017-04-18,2.4662499427795410,2.4885001182556152,2.4400000572204590,2.4822499752044678,370116000,2.4453251361846924
2017-04-19,2.5000000000000000,2.5244998931884766,2.4852499961853027,2.4920001029968260,380828000,2.4549305438995360
2017-04-20,2.5067501068115234,2.5362501144409180,2.4852499961853027,2.5315001010894775,404016000,2.4938421249389650
2017-04-21,2.5209999084472656,2.5447499752044678,2.5090000629425050,2.5420000553131104,341896000,2.5041861534118652
2017-04-24,2.5739998817443848,2.5869998931884766,2.5527501106262207,2.5737500190734863,371820000,2.5354638099670410
2017-04-25,2.5885000228881836,2.6332499980926514,2.5667500495910645,2.6184999942779540,388440000,2.5795483589172363
2017-04-26,2.6322500705718994,2.6347498893737793,2.5985000133514404,2.6005001068115234,327004000,2.5618162155151367
2017-04-27,2.6080000400543213,2.6494998931884766,2.5897500514984130,2.6410000324249268,319700000,2.6017136573791504
2017-04-28,2.6340000629425050,2.6410000324249268,2.6017498970031740,2.6075000762939453,348248000,2.5687117576599120
2017-05-01,2.6184999942779540,2.6712501049041750,2.6112499237060547,2.6659998893737793,307732000,2.6263413429260254
2017-05-02,2.6387500762939453,2.6400001049041750,2.5639998912811280,2.5869998931884766,629972000,2.5485165119171143
2017-05-03,2.5799999237060547,2.6159999370574950,2.5650000572204590,2.6062500476837160,336904000,2.5674808025360107
2017-05-04,2.6124999523162840,2.6237499713897705,2.5882499217987060,2.5962500572204590,209788000,2.5576295852661133
2017-05-05,2.5845000743865967,2.6037499904632570,2.5687499046325684,2.5964999198913574,228428000,2.5578751564025880
2017-05-08,2.6085000038146973,2.6099998950958250,2.5577499866485596,2.5692501068115234,365240000,2.5310311317443848
2017-05-09,2.5750000476837160,2.6232500076293945,2.5664999485015870,2.5734999179840090,847672000,2.5352177619934080
2017-05-10,2.8572499752044678,3.0455000400543213,2.8505001068115234,3.0322499275207520,2129096000,2.9871437549591064
2017-05-11,3.0012500286102295,3.2607500553131104,2.9977500438690186,3.1624999046325684,1939792000,3.1154563426971436
2017-05-12,3.1657500267028810,3.2400000095367430,3.1445000171661377,3.1972498893737793,962620000,3.1496887207031250
2017-05-15,3.2390000820159910,3.3602499961853027,3.2344999313354490,3.3577499389648438,1087540000,3.3078010082244873
2017-05-16,3.4094998836517334,3.4360001087188720,3.3340001106262207,3.4202499389648438,1120700000,3.3693716526031494
2017-05-17,3.3524999618530273,3.3715000152587890,3.1887500286102295,3.1930000782012940,1271368000,3.1455023288726807
2017-05-18,3.2374999523162840,3.3357501029968260,3.1762499809265137,3.3267500400543213,1156032000,3.2772626876831055
2017-05-19,3.4257500171661377,3.4554998874664307,3.3805000782012940,3.4000000953674316,1018372000,3.3529515266418457
2017-05-22,3.4442501068115234,3.4869999885559080,3.4332499504089355,3.4725000858306885,836608000,3.4244475364685060
2017-05-23,3.4925000667572020,3.4947500228881836,3.3927500247955322,3.4257500171661377,681248000,3.3783447742462160
2017-05-24,3.5239999294281006,3.5267500877380370,3.4519999027252197,3.4642500877380370,815996000,3.4163119792938232
2017-05-25,3.5000000000000000,3.5007500648498535,3.4110000133514404,3.4565000534057617,608228000,3.4086685180664062
2017-05-26,3.4482500553131104,3.6319999694824220,3.4277501106262207,3.5460000038146973,779140000,3.4969303607940674
2017-05-30,3.5924999713897705,3.6572499275207520,3.5762500762939453,3.6217501163482666,989652000,3.5716316699981690
2017-05-31,3.6672499179840090,3.6749999523162840,3.5512499809265137,3.6087501049041750,887316000,3.5588114261627197
2017-06-01,3.6247498989105225,3.6257500648498535,3.5629999637603760,3.6089999675750732,503340000,3.5590581893920900
2017-06-02,3.6059999465942383,3.6324999332427980,3.5850000381469727,3.5910000801086426,487456000,3.5413072109222410
2017-06-05,3.5745000839233400,3.7132499217987060,3.5627501010894775,3.7002499103546143,817376000,3.6490461826324463
2017-06-06,3.6954998970031740,3.7422499656677246,3.6700000762939453,3.6835000514984130,758728000,3.6325271129608154
2017-06-07,3.7082500457763670,3.7469999790191650,3.6925001144409180,3.7279999256134033,612612000,3.6764111518859863
2017-06-08,3.8364999294281006,4.0000000000000000,3.7947499752044678,3.9985001087188720,1161744000,3.9431684017181396
2017-06-09,4.1185002326965330,4.2125000953674320,3.5687499046325684,3.7400000095367430,3692928000,3.6882460117340090
2017-06-12,3.6470000743865967,3.7925000190734863,3.5527501106262207,3.7492499351501465,1697532000,3.6973671913146973
2017-06-13,3.8599998950958250,3.8692500591278076,3.6412498950958250,3.7850000858306885,1672504000,3.7326233386993410
2017-06-14,3.7880001068115234,3.8515000343322754,3.7125000953674316,3.7929999828338623,1184640000,3.7405123710632324
2017-06-15,3.6740000247955322,3.8399999141693115,3.6624999046325684,3.8092501163482666,963824000,3.7565371990203857
2017-06-16,3.8190000057220460,3.8675000667572020,3.7560000419616700,3.7904999256134033,924960000,3.7380464076995850
2017-06-19,3.8352499008178710,3.9382500648498535,3.8315000534057617,3.9330000877380370,778176000,3.8785750865936280
2017-06-20,3.9757499694824220,4.0434999465942380,3.9230000972747803,3.9272499084472656,1095444000,3.8729045391082764
2017-06-21,3.9552500247955322,3.9904999732971190,3.8924999237060547,3.9867498874664307,682652000,3.9315807819366455
2017-06-22,3.9949998855590820,4.0085000991821290,3.9349999427795410,3.9592499732971190,469132000,3.9044613838195800
2017-06-23,3.9670000076293945,3.9830000400543213,3.8304998874664307,3.8457500934600830,1088588000,3.7925326824188232
2017-06-26,3.8789999485015870,3.9149999618530273,3.7082500457763670,3.8037500381469727,1063960000,3.7511126995086670
2017-06-27,3.7860000133514404,3.7947499752044678,3.6587500572204590,3.6644999980926514,999492000,3.6137897968292236
2017-06-28,3.7330000400543213,3.7985000610351562,3.6437499523162840,3.7937500476837160,994948000,3.7412524223327637
2017-06-29,3.7650001049041750,3.7679998874664307,3.6019999980926514,3.6670000553131104,1064424000,3.6162559986114500
2017-06-30,3.6844999790191650,3.6982500553131104,3.5875000953674316,3.6140000820159910,731060000,3.5639891624450684
2017-07-03,3.6262500286102295,3.6412498950958250,3.4644999504089355,3.4832499027252197,709072000,3.4350481033325195
2017-07-05,3.5474998950958250,3.6054999828338623,3.5282499790191650,3.5762500762939453,820188000,3.5267624855041504
2017-07-06,3.5467500686645510,3.6345000267028810,3.4939999580383300,3.5869998931884766,746284000,3.5373625755310060
2017-07-07,3.6445000171661377,3.6875000000000000,3.6212499141693115,3.6689999103546143,654972000,3.6182279586791990
2017-07-10,3.7434999942779540,3.8499999046325684,3.7170000076293945,3.8424999713897705,958492000,3.7893266677856445
2017-07-11,3.8462500572204590,3.9047501087188720,3.8037500381469727,3.8970000743865967,757956000,3.8430738449096680
2017-07-12,3.9574999809265137,4.0749998092651370,3.9140000343322754,4.0627498626708980,1145208000,4.0065293312072750
2017-07-13,4.0749998092651370,4.1574997901916500,3.9687500000000000,4.0157499313354490,1369132000,3.9601795673370360
2017-07-14,4.0322499275207520,4.1252498626708980,4.0252499580383300,4.1237502098083500,941948000,4.0666842460632320
2017-07-17,4.1582498550415040,4.1875000000000000,4.0437498092651370,4.1062498092651370,930792000,4.0494256019592285
