"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2016-05-09,105.58999633789062,106.37000274658203,105.54000091552734,105.87999725341797,19289600,98.53804779052734
2016-05-10,106.26000213623047,107.37999725341797,106.06999969482422,107.33000183105469,21178900,99.88750457763672
2016-05-11,107.16999816894531,107.48999786376953,106.33000183105469,106.36000061035156,20966300,98.98476409912110
2016-05-12,106.61000061035156,106.73999786376953,105.13999938964844,105.88999938964844,29196300,98.54736328125000
2016-05-13,105.80000305175781,106.44999694824219,105.29000091552734,105.50000000000000,21059300,98.18442535400390
2016-05-16,105.66000366210938,107.20999908447266,105.55999755859375,106.81999969482422,18311900,99.41286468505860
2016-05-17,106.73000335693360,107.04000091552734,105.19999694824219,105.48000335693360,29932700,98.16580200195312
2016-05-18,105.23999786376953,106.43000030517578,105.04000091552734,105.86000061035156,27524400,98.51941680908203
2016-05-19,105.44999694824219,105.70999908447266,104.54000091552734,105.30999755859375,27334600,98.00757598876953
2016-05-20,105.73000335693360,106.90000152587890,105.66999816894531,106.47000122070312,29549600,99.08714294433594
2016-05-23,106.58999633789062,106.97000122070312,106.23000335693360,106.33000183105469,15729800,98.95683288574219
2016-05-24,106.91999816894531,108.58999633789062,106.88999938964844,108.45999908447266,29931300,100.93912506103516
2016-05-25,108.87000274658203,109.56999969482422,108.68000030517578,109.23999786376953,37951700,101.66503906250000
2016-05-26,109.34999847412110,109.69999694824219,109.08999633789062,109.55999755859375,21885900,101.96286773681640
2016-05-27,109.62999725341797,110.13999938964844,109.61000061035156,110.12999725341797,19870000,102.49333953857422
2016-05-31,110.27999877929688,110.51000213623047,109.77999877929688,110.33999633789062,24366100,102.68878936767578
2016-06-01,110.00000000000000,110.59999847412110,109.91000366210938,110.34999847412110,19571500,102.69805908203125
2016-06-02,110.12999725341797,110.58999633789062,109.52999877929688,110.58000183105469,15696600,102.91213989257812
2016-06-03,110.37000274658203,110.41999816894531,109.33999633789062,110.05999755859375,20269900,102.42819976806640
2016-06-06,110.26000213623047,110.75000000000000,110.06999969482422,110.45999908447266,12502400,102.80045318603516
2016-06-07,110.51999664306640,110.62999725341797,110.12999725341797,110.18000030517578,12184300,102.53986358642578
2016-06-08,110.37000274658203,110.59999847412110,109.95999908447266,110.37000274658203,14568700,102.71669769287110
2016-06-09,109.91999816894531,110.30999755859375,109.70999908447266,110.19000244140625,17571600,102.54919433593750
2016-06-10,109.19000244140625,109.40000152587890,108.55999755859375,108.94000244140625,32965000,101.38590240478516
2016-06-13,108.31999969482422,108.93000030517578,107.88999938964844,108.02999877929688,25154700,100.53898620605469
2016-06-14,107.73999786376953,108.41999816894531,107.23999786376953,108.02999877929688,24588500,100.53898620605469
2016-06-15,108.29000091552734,108.44000244140625,107.54000091552734,107.72000122070312,24605700,100.25045013427734
2016-06-16,107.19000244140625,108.13999938964844,106.50000000000000,108.04000091552734,32079900,100.54829406738281
2016-06-17,107.52999877929688,107.68000030517578,106.23999786376953,106.48999786376953,29208800,99.36973571777344
2016-06-20,107.73000335693360,108.23999786376953,107.08000183105469,107.16000366210938,20562800,99.99493408203125
2016-06-21,107.30000305175781,107.72000122070312,107.09999847412110,107.50000000000000,22804100,100.31219482421875
2016-06-22,107.55999755859375,108.19000244140625,107.15000152587890,107.23999786376953,22724200,100.06958007812500
2016-06-23,108.06999969482422,108.79000091552734,107.62000274658203,108.76999664306640,18714200,101.49726867675781
2016-06-24,104.90000152587890,106.50000000000000,104.05999755859375,104.29000091552734,68012700,97.31681823730469
2016-06-27,103.59999847412110,103.59999847412110,101.75000000000000,102.22000122070312,48222600,95.38523101806640
2016-06-28,103.34999847412110,104.51000213623047,103.30000305175781,104.45999908447266,28260600,97.47543334960938
2016-06-29,105.27999877929688,106.52999877929688,105.23000335693360,106.30999755859375,31356700,99.20174407958984
2016-06-30,106.48999786376953,107.61000061035156,106.12999725341797,107.54000091552734,36300800,100.34951019287110
2016-07-01,107.48999786376953,108.48000335693360,107.44999694824219,108.08000183105469,19902800,100.85339355468750
2016-07-05,107.51000213623047,107.66000366210938,106.83999633789062,107.41999816894531,21167900,100.23755645751953
2016-07-06,106.91000366210938,108.34999847412110,106.56999969482422,108.30000305175781,24579300,101.05869293212890
2016-07-07,108.40000152587890,108.86000061035156,108.11000061035156,108.62000274658203,19161700,101.35728454589844
2016-07-08,109.19999694824219,110.36000061035156,109.01999664306640,110.30000305175781,29457900,102.92496490478516
2016-07-11,110.66999816894531,111.33999633789062,110.66000366210938,110.93000030517578,20218500,103.51284790039062
2016-07-12,111.61000061035156,111.79000091552734,111.33999633789062,111.48999786376953,21906100,104.03537750244140
2016-07-13,111.75000000000000,111.81999969482422,111.20999908447266,111.22000122070312,21107800,103.78345489501953
2016-07-14,111.95999908447266,112.19000244140625,111.69999694824219,111.98000335693360,20871000,104.49263763427734
2016-07-15,112.23999786376953,112.30000305175781,111.55000305175781,111.80000305175781,17999300,104.32467651367188
2016-07-18,111.87000274658203,112.73999786376953,111.84999847412110,112.54000091552734,20713900,105.01518249511719
2016-07-19,112.15000152587890,112.48000335693360,111.93000030517578,112.12999725341797,18936700,104.63261413574219
2016-07-20,112.73999786376953,113.65000152587890,112.59999847412110,113.44000244140625,24997900,105.85501861572266
2016-07-21,113.51999664306640,113.73999786376953,112.87000274658203,113.18000030517578,18885400,105.61240386962890
2016-07-22,113.26000213623047,113.77999877929688,112.91000366210938,113.65000152587890,20003400,106.05097961425781
2016-07-25,113.55999755859375,113.69000244140625,113.27999877929688,113.66000366210938,12968100,106.06031036376953
2016-07-26,113.62000274658203,114.19999694824219,113.22000122070312,113.79000091552734,21223800,106.18161010742188
2016-07-27,114.75000000000000,114.87999725341797,114.09999847412110,114.58000183105469,27646100,106.91879272460938
2016-07-28,114.76000213623047,115.11000061035156,114.40000152587890,114.98000335693360,16939700,107.29204559326172
2016-07-29,115.23999786376953,115.54000091552734,114.87000274658203,115.23000335693360,22385300,107.52533721923828
2016-08-01,115.30999755859375,116.12999725341797,115.16999816894531,115.83999633789062,13990100,108.09453582763672
2016-08-02,115.66999816894531,115.76999664306640,114.22000122070312,114.95999908447266,21278400,107.27337646484375
2016-08-03,114.87000274658203,115.34999847412110,114.80000305175781,115.33999633789062,15011300,107.62798309326172
2016-08-04,115.30000305175781,115.77999877929688,115.02999877929688,115.66999816894531,12835300,107.93591308593750
2016-08-05,116.26000213623047,117.04000091552734,116.12999725341797,116.77999877929688,23196600,108.97169494628906
2016-08-08,116.83999633789062,116.87000274658203,116.27999877929688,116.65000152587890,12358200,108.85037994384766
2016-08-09,116.73999786376953,117.29000091552734,116.66999816894531,116.91999816894531,13276500,109.10234069824219
2016-08-10,116.98999786376953,117.01999664306640,116.30999755859375,116.62000274658203,14688400,108.82238769531250
2016-08-11,117.01999664306640,117.37000274658203,116.77999877929688,117.12000274658203,12969800,109.28895568847656
2016-08-12,116.91999816894531,117.20999908447266,116.79000091552734,117.19999694824219,19379000,109.36361694335938
2016-08-15,117.34999847412110,117.97000122070312,117.30999755859375,117.69999694824219,11777800,109.83019256591797
2016-08-16,117.48000335693360,117.48999786376953,117.02999877929688,117.05000305175781,14161400,109.22361755371094
2016-08-17,117.08000183105469,117.30000305175781,116.43000030517578,117.26000213623047,15980300,109.41958618164062
2016-08-18,117.15000152587890,117.45999908447266,116.94999694824219,117.29000091552734,10036300,109.44760131835938
2016-08-19,117.08000183105469,117.51999664306640,116.76000213623047,117.26000213623047,18743000,109.41958618164062
2016-08-22,117.08999633789062,117.55000305175781,116.87000274658203,117.34999847412110,14500600,109.50357818603516
2016-08-23,117.80999755859375,118.01000213623047,117.51000213623047,117.55999755859375,11997900,109.69953155517578
2016-08-24,117.48000335693360,117.63999938964844,116.41000366210938,116.80000305175781,17728700,108.99035644531250
2016-08-25,116.50000000000000,116.97000122070312,116.36000061035156,116.61000061035156,24266300,108.81305694580078
2016-08-26,116.65000152587890,117.54000091552734,116.08000183105469,116.77999877929688,23896000,108.97169494628906
2016-08-29,116.80999755859375,117.25000000000000,116.79000091552734,116.94000244140625,11184900,109.12097930908203
2016-08-30,116.75000000000000,117.08999633789062,116.16000366210938,116.55999755859375,19843300,108.76638031005860
2016-08-31,116.37999725341797,116.55999755859375,115.94999694824219,116.44000244140625,16169800,108.65443420410156
2016-09-01,116.48000335693360,116.87999725341797,115.91000366210938,116.73999786376953,20944700,108.93434906005860
2016-09-02,117.31999969482422,117.55999755859375,116.68000030517578,117.12000274658203,18088200,109.28895568847656
2016-09-06,117.31999969482422,117.84999847412110,117.05999755859375,117.84999847412110,18525200,109.97015380859375
2016-09-07,117.95999908447266,118.12000274658203,117.47000122070312,117.91999816894531,17546900,110.03546905517578
2016-09-08,117.56999969482422,117.59999847412110,116.91999816894531,117.23000335693360,20125300,109.39160156250000
2016-09-09,116.25000000000000,116.51000213623047,114.26000213623047,114.27999877929688,50813300,106.63883209228516
2016-09-12,113.63999938964844,116.48999786376953,113.62999725341797,116.33000183105469,39646000,108.55177307128906
2016-09-13,115.75000000000000,116.08999633789062,114.73000335693360,115.29000091552734,45863900,107.58132934570312
2016-09-14,115.41000366210938,116.47000122070312,115.37999725341797,115.83999633789062,28221800,108.09453582763672
2016-09-15,115.87000274658203,117.81999969482422,115.86000061035156,117.63999938964844,38521400,109.77420043945312
2016-09-16,117.22000122070312,117.41000366210938,116.70999908447266,117.29000091552734,27596500,109.72180938720703
2016-09-19,117.58999633789062,117.94999694824219,116.55000305175781,116.77999877929688,16222900,109.24471282958984
2016-09-20,117.19999694824219,117.48000335693360,116.80000305175781,117.00000000000000,18078600,109.45051574707031
2016-09-21,117.50000000000000,118.31999969482422,116.80999755859375,118.15000152587890,31546800,110.52632904052734
2016-09-22,118.83999633789062,119.22000122070312,118.72000122070312,119.08999633789062,22614400,111.40564727783203
2016-09-23,119.00000000000000,119.00000000000000,118.16000366210938,118.33000183105469,22213400,110.69470214843750
2016-09-26,117.66000366210938,117.80000305175781,117.16999816894531,117.33999633789062,16403900,109.76856994628906
2016-09-27,117.26000213623047,118.55999755859375,117.15000152587890,118.50000000000000,20238400,110.85371398925781
2016-09-28,118.65000152587890,118.76999664306640,118.08999633789062,118.69999694824219,14794300,111.04080963134766
2016-09-29,118.50000000000000,118.72000122070312,117.33000183105469,117.83999633789062,27207500,110.23632049560547
2016-09-30,118.15000152587890,119.06999969482422,118.02999877929688,118.72000122070312,25543200,111.05952453613281
2016-10-03,118.56999969482422,118.69999694824219,118.08999633789062,118.55000305175781,19216400,110.90051269531250
2016-10-04,118.90000152587890,119.16000366210938,117.91999816894531,118.37000274658203,21239700,110.73211669921875
2016-10-05,118.72000122070312,119.16999816894531,118.66999816894531,118.79000091552734,14481300,111.12501525878906
2016-10-06,118.63999938964844,118.98000335693360,118.15000152587890,118.73000335693360,11987100,111.06888580322266
2016-10-07,118.83999633789062,119.01000213623047,117.88999938964844,118.47000122070312,19984200,110.82568359375000
2016-10-10,119.08000183105469,119.48000335693360,119.02999877929688,119.22000122070312,19687300,111.52726745605469
2016-10-11,119.12000274658203,119.13999938964844,117.00000000000000,117.51999664306640,27774400,109.93695831298828
2016-10-12,117.62999725341797,117.81999969482422,117.05999755859375,117.41999816894531,14267800,109.84340667724610
2016-10-13,116.62000274658203,117.31999969482422,115.94000244140625,117.00000000000000,22821000,109.45051574707031
2016-10-14,117.58000183105469,118.05000305175781,117.06999969482422,117.13999938964844,21313300,109.58148956298828
2016-10-17,117.04000091552734,117.30000305175781,116.66999816894531,116.81999969482422,14182700,109.28213500976562
2016-10-18,118.20999908447266,118.41000366210938,117.80000305175781,117.86000061035156,19276700,110.25502014160156
2016-10-19,117.76999664306640,118.01999664306640,117.63999938964844,117.84999847412110,13702900,110.24567413330078
2016-10-20,117.73000335693360,117.97000122070312,117.02999877929688,117.70999908447266,18132200,110.11470031738281
2016-10-21,117.80000305175781,118.22000122070312,117.41000366210938,118.15000152587890,15707800,110.52632904052734
2016-10-24,118.91000366210938,119.65000152587890,118.88999938964844,119.56999969482422,19143000,111.85466766357422
2016-10-25,119.63999938964844,119.66000366210938,119.01000213623047,119.19000244140625,20341800,111.49919128417969
2016-10-26,118.41999816894531,119.02999877929688,118.02999877929688,118.37999725341797,20463700,110.74147796630860
2016-10-27,118.88999938964844,118.98999786376953,117.66999816894531,117.83999633789062,19099800,110.23632049560547
2016-10-28,117.50000000000000,118.11000061035156,116.73999786376953,117.09999847412110,35369300,109.54405975341797
2016-10-31,117.52999877929688,117.52999877929688,116.93000030517578,116.98999786376953,18749400,109.44117736816406
2016-11-01,117.19000244140625,117.20999908447266,115.09999847412110,116.11000061035156,23498700,108.61796569824219
2016-11-02,116.02999877929688,116.30000305175781,114.88999938964844,115.18000030517578,26960100,107.74797058105469
2016-11-03,114.98999786376953,115.37000274658203,113.91999816894531,114.05000305175781,36205200,106.69088745117188
2016-11-04,113.76999664306640,114.54000091552734,113.44999694824219,113.65000152587890,26997500,106.31668090820312
2016-11-07,115.48999786376953,116.47000122070312,115.30000305175781,116.34999847412110,26591200,108.84243774414062
2016-11-08,116.23000335693360,117.63999938964844,115.95999908447266,117.11000061035156,20777900,109.55342102050781
2016-11-09,115.73999786376953,117.83999633789062,115.59999847412110,117.65000152587890,70234400,110.05857849121094
2016-11-10,118.22000122070312,118.37999725341797,114.19999694824219,115.75000000000000,72825400,108.28118896484375
2016-11-11,115.25000000000000,116.05000305175781,114.83999633789062,115.80000305175781,41115200,108.32796478271484
2016-11-14,115.83000183105469,115.94000244140625,114.02999877929688,114.62999725341797,35906000,107.23344421386719
2016-11-15,115.50000000000000,116.62000274658203,115.33000183105469,116.22000122070312,31796600,108.72083282470703
2016-11-16,115.66999816894531,116.98999786376953,115.66999816894531,116.91000366210938,16538100,109.36633300781250
2016-11-17,116.84999847412110,117.77999877929688,116.61000061035156,117.76000213623047,20598600,110.16149139404297
2016-11-18,117.90000152587890,118.09999847412110,117.20999908447266,117.31999969482422,16428700,109.74985504150390
2016-11-21,117.61000061035156,118.65000152587890,117.56999969482422,118.54000091552734,20268500,110.89115905761719
2016-11-22,119.01000213623047,119.19000244140625,118.61000061035156,118.90000152587890,18850600,111.22792816162110
2016-11-23,118.51000213623047,118.63999938964844,117.90000152587890,118.41999816894531,22926000,110.77887725830078
2016-11-25,118.55999755859375,118.84999847412110,118.41999816894531,118.80000305175781,7162800,111.13439178466797
2016-11-28,118.65000152587890,119.08000183105469,118.41000366210938,118.52999877929688,13479000,110.88178253173828
2016-11-29,118.63999938964844,119.51000213623047,118.30000305175781,118.94000244140625,18553000,111.26532745361328
2016-11-30,119.08999633789062,119.12999725341797,117.45999908447266,117.50000000000000,30405300,109.91823577880860
2016-12-01,117.45999908447266,117.47000122070312,115.29000091552734,115.47000122070312,39796600,108.01922607421875
2016-12-02,115.54000091552734,116.16000366210938,115.22000122070312,115.69999694824219,32876800,108.23439025878906
2016-12-05,116.30000305175781,117.05999755859375,115.76999664306640,116.59999847412110,21419700,109.07632446289062
2016-12-06,116.93000030517578,117.08000183105469,116.38999938964844,116.87999725341797,27293300,109.33825683593750
2016-12-07,116.63999938964844,118.51000213623047,116.29000091552734,118.36000061035156,26622400,110.72277069091797
2016-12-08,118.41000366210938,118.87000274658203,118.18000030517578,118.56999969482422,18578400,110.91918945312500
2016-12-09,119.01000213623047,119.54000091552734,119.00000000000000,119.50000000000000,21863100,111.78919982910156
2016-12-12,118.97000122070312,119.20999908447266,118.47000122070312,118.95999908447266,23259300,111.28405761718750
2016-12-13,119.31999969482422,121.11000061035156,119.31999969482422,120.45999908447266,54477900,112.68725585937500
2016-12-14,120.61000061035156,121.00000000000000,119.86000061035156,120.20999908447266,28746000,112.45336914062500
2016-12-15,120.37000274658203,121.11000061035156,120.08000183105469,120.40000152587890,22762300,112.63111877441406
2016-12-16,120.33999633789062,120.58000183105469,119.36000061035156,119.59999847412110,26283900,112.21362304687500
2016-12-19,119.72000122070312,120.83000183105469,119.55000305175781,120.08999633789062,21138700,112.67334747314453
2016-12-20,120.47000122070312,120.76999664306640,120.33000183105469,120.55000305175781,11461800,113.10494232177734
2016-12-21,120.59999847412110,120.68000030517578,120.19000244140625,120.45999908447266,7079300,113.02048492431640
2016-12-22,120.47000122070312,120.50000000000000,119.65000152587890,120.12000274658203,16645000,112.70149230957031
2016-12-23,119.91999816894531,120.25000000000000,119.80999755859375,120.19999694824219,9007500,112.77655792236328
2016-12-27,120.45999908447266,121.51999664306640,120.41000366210938,120.81999969482422,16110600,113.35825347900390
2016-12-28,121.08000183105469,121.19000244140625,119.80000305175781,119.87999725341797,17975200,112.47630310058594
2016-12-29,119.84999847412110,120.12999725341797,119.33000183105469,119.70999908447266,13267500,112.31682586669922
2016-12-30,119.94000244140625,119.94999694824219,118.13999938964844,118.48000335693360,41749000,111.16277313232422
2017-01-03,119.26999664306640,119.98999786376953,118.88999938964844,119.54000091552734,22307600,112.15732574462890
2017-01-04,119.66999816894531,120.41000366210938,119.66000366210938,120.19000244140625,19749100,112.76716613769531
2017-01-05,120.09999847412110,120.94999694824219,120.09999847412110,120.87000274658203,20644300,113.40515899658203
2017-01-06,121.00000000000000,122.25000000000000,120.69000244140625,121.93000030517578,24074300,114.39973449707031
2017-01-09,122.02999877929688,122.55000305175781,121.94999694824219,122.33000183105469,18909200,114.77501678466797
2017-01-10,122.37999725341797,122.97000122070312,122.09999847412110,122.59999847412110,16176600,115.02834320068360
2017-01-11,122.65000152587890,122.93000030517578,122.01999664306640,122.93000030517578,20686000,115.33794403076172
2017-01-12,122.48999786376953,122.81999969482422,121.59999847412110,122.73999786376953,19622500,115.15968322753906
2017-01-13,122.80000305175781,123.37000274658203,122.80000305175781,123.16000366210938,16930800,115.55373382568360
2017-01-17,122.83999633789062,123.02999877929688,122.43000030517578,122.79000091552734,14538500,115.20661163330078
2017-01-18,122.97000122070312,123.16000366210938,122.66000366210938,123.04000091552734,12499700,115.44116973876953
2017-01-19,123.22000122070312,123.65000152587890,122.72000122070312,122.98000335693360,12710700,115.38487243652344
2017-01-20,123.51999664306640,123.83000183105469,122.91999816894531,123.25000000000000,22091000,115.63821411132812
2017-01-23,123.16999816894531,123.52999877929688,122.56999969482422,123.34999847412110,17434200,115.73201751708984
2017-01-24,123.58999633789062,124.37000274658203,123.37999725341797,124.18000030517578,17640900,116.51075744628906
2017-01-25,124.95999908447266,125.45999908447266,124.84999847412110,125.43000030517578,15036200,117.68358612060547
2017-01-26,125.59999847412110,125.81999969482422,125.33999633789062,125.55999755859375,16052200,117.80554199218750
2017-01-27,125.83000183105469,125.91999816894531,125.38999938964844,125.80000305175781,15053000,118.03070068359375
2017-01-30,125.37999725341797,125.37999725341797,124.12999725341797,124.81999969482422,25006700,117.11122894287110
2017-01-31,124.37999725341797,124.59999847412110,123.84999847412110,124.56999969482422,19091100,116.87668609619140
2017-02-01,125.44999694824219,125.68000030517578,124.86000061035156,125.43000030517578,22861900,117.68358612060547
2017-02-02,125.20999908447266,125.69999694824219,124.86000061035156,125.31999969482422,15101400,117.58033752441406
2017-02-03,125.44999694824219,125.80999755859375,125.33000183105469,125.68000030517578,16957200,117.91812133789062
2017-02-06,125.47000122070312,125.84999847412110,125.34999847412110,125.83000183105469,11630100,118.05883789062500
2017-02-07,126.08999633789062,126.55000305175781,125.97000122070312,126.29000091552734,17541100,118.49044799804688
2017-02-08,126.12000274658203,126.68000030517578,125.87999725341797,126.50000000000000,12569100,118.68747711181640
2017-02-09,126.62999725341797,127.23999786376953,126.55999755859375,126.95999908447266,17542700,119.11906433105469
2017-02-10,127.23999786376953,127.55999755859375,127.01999664306640,127.37999725341797,13915700,119.51312255859375
2017-02-13,127.76999664306640,128.25999450683594,127.72000122070312,128.10000610351562,19120200,120.18867492675781
2017-02-14,128.14999389648438,128.53999328613280,127.73999786376953,128.52999877929688,16333500,120.59210205078125
2017-02-15,128.44000244140625,129.35000610351562,128.36999511718750,129.28999328613280,17891400,121.30515289306640
2017-02-16,129.36999511718750,129.63000488281250,128.91999816894530,129.25000000000000,15098300,121.26763153076172
2017-02-17,129.05999755859375,129.82000732421875,129.03999328613280,129.80999755859375,15563700,121.79302978515625
2017-02-21,130.05999755859375,130.52999877929688,129.99000549316406,130.44999694824220,18479600,122.39355468750000
2017-02-22,130.33000183105470,130.58999633789062,130.11000061035156,130.50000000000000,12110900,122.44040679931640
2017-02-23,130.69999694824220,130.69999694824220,129.49000549316406,130.00999450683594,17489000,121.98070526123047
2017-02-24,129.41999816894530,130.25999450683594,129.38000488281250,130.25999450683594,18624500,122.21524810791016
2017-02-27,130.02000427246094,130.42999267578125,129.80000305175780,130.41999816894530,12008700,122.36539459228516
2017-02-28,130.38999938964844,130.44999694824220,129.66000366210938,130.02000427246094,16598600,121.99010467529297
2017-03-01,130.85000610351562,131.67999267578125,130.60000610351562,131.44000244140625,25813800,123.32241058349610
2017-03-02,131.41000366210938,131.42999267578125,130.61999511718750,130.77999877929688,19951400,122.70313262939453
2017-03-03,130.69000244140625,131.05999755859375,130.33999633789062,131.02000427246094,13722700,122.92830657958984
2017-03-06,130.58999633789062,130.94999694824220,130.21000671386720,130.72999572753906,12026200,122.65621948242188
2017-03-07,130.47000122070312,131.08000183105470,130.27999877929688,130.50999450683594,15500900,122.44979095458984
2017-03-08,130.58999633789062,131.14999389648438,130.46000671386720,130.74000549316406,15776000,122.66562652587890
2017-03-09,130.71000671386720,131.02000427246094,130.13999938964844,130.83999633789062,20855300,122.75944519042969
2017-03-10,131.44000244140625,131.60000610351562,130.82000732421875,131.38999938964844,21922600,123.27547454833984
2017-03-13,131.33999633789062,131.63999938964844,131.27000427246094,131.61000061035156,10731600,123.48187255859375
2017-03-14,131.30999755859375,131.36000061035156,130.75999450683594,131.28999328613280,14019700,123.18164825439453
2017-03-15,131.55999755859375,132.41000366210938,131.13999938964844,132.10000610351562,22709100,123.94164276123047
2017-03-16,132.35000610351562,132.35000610351562,131.71000671386720,132.00999450683594,18457300,123.85715484619140
2017-03-17,131.89999389648438,132.03999328613280,131.61999511718750,131.69000244140625,21234500,123.81393432617188
2017-03-20,131.64999389648438,132.11000061035156,131.46000671386720,131.80999755859375,10105200,123.92675781250000
2017-03-21,132.30999755859375,132.42999267578125,129.72999572753906,129.80999755859375,35841900,122.04637145996094
2017-03-22,129.85000610351562,130.82000732421875,129.67999267578125,130.69000244140625,29177900,122.87377166748047
2017-03-23,130.52000427246094,130.88000488281250,130.13999938964844,130.36000061035156,20311700,122.56348419189453
2017-03-24,130.77999877929688,131.28999328613280,130.13000488281250,130.63000488281250,22967600,122.81732940673828
2017-03-27,129.69999694824220,131.07000732421875,129.39999389648438,130.83999633789062,18472400,123.01476287841797
2017-03-28,130.83999633789062,132.02999877929688,130.55000305175780,131.63999938964844,23721900,123.76691436767578
2017-03-29,131.72999572753906,132.30000305175780,131.58999633789062,132.25000000000000,13710000,124.34047698974610
2017-03-30,132.19999694824220,132.61000061035156,132.08000183105470,132.47000122070312,16092400,124.54730987548828
2017-03-31,132.27999877929688,132.74000549316406,132.13000488281250,132.38000488281250,19841400,124.46262359619140
2017-04-03,132.49000549316406,132.80999755859375,131.55999755859375,132.30000305175780,23700300,124.38743591308594
2017-04-04,131.91999816894530,132.52999877929688,131.86999511718750,132.50999450683594,13400000,124.58489990234375
2017-04-05,132.69999694824220,133.47999572753906,131.72000122070312,131.97000122070312,32011200,124.07719421386719
2017-04-06,132.10000610351562,132.38999938964844,131.69999694824220,132.03999328613280,18832200,124.14301300048828
2017-04-07,132.00000000000000,132.36999511718750,131.50000000000000,131.97000122070312,16743100,124.07719421386719
2017-04-10,132.10000610351562,132.57000732421875,131.66000366210938,132.02000427246094,15619300,124.12420654296875
2017-04-11,131.89999389648438,132.10000610351562,130.50000000000000,131.44999694824220,33778400,123.58830261230469
2017-04-12,131.42999267578125,131.53999328613280,130.77999877929688,130.91999816894530,15955200,123.08998870849610
2017-04-13,130.74000549316406,131.50999450683594,130.38000488281250,130.39999389648438,23683000,122.60105133056640
2017-04-17,130.77000427246094,131.50000000000000,130.72000122070312,131.47999572753906,13325500,123.61646270751953
2017-04-18,131.03999328613280,131.66000366210938,130.94999694824220,131.27999877929688,12841100,123.42848205566406
2017-04-19,131.85000610351562,132.28999328613280,131.30999755859375,131.49000549316406,17764800,123.62590789794922
2017-04-20,132.02000427246094,132.88000488281250,131.82000732421875,132.58999633789062,21977900,124.66014862060547
2017-04-21,132.71000671386720,132.75999450683594,132.22000122070312,132.55999755859375,22454900,124.63189697265625
2017-04-24,134.02999877929688,134.28999328613280,133.80000305175780,134.16000366210938,22469900,126.13623809814453
2017-04-25,134.60000610351562,135.36999511718750,134.47999572753906,135.13000488281250,19384400,127.04824066162110
2017-04-26,135.17999267578125,135.50999450683594,134.86000061035156,134.94000244140625,25398500,126.86956024169922
2017-04-27,135.27000427246094,135.75000000000000,135.19000244140625,135.75000000000000,16136500,127.63111877441406
2017-04-28,136.28999328613280,136.33999633789062,135.77000427246094,135.99000549316406,22771900,127.85674285888672
2017-05-01,136.44000244140625,137.38000488281250,136.38000488281250,137.19999694824220,24815500,128.99443054199220
2017-05-02,137.36999511718750,137.49000549316406,137.02000427246094,137.42999267578125,18345100,129.21066284179688
2017-05-03,137.11999511718750,137.16999816894530,136.61999511718750,136.99000549316406,23827600,128.79696655273438
2017-05-04,136.97000122070312,137.42999267578125,136.55999755859375,137.03999328613280,14630100,128.84396362304688
2017-05-05,137.38999938964844,137.53999328613280,136.88000488281250,137.53999328613280,19330700,129.31401062011720
2017-05-08,137.61000061035156,137.83999633789062,137.33000183105470,137.83999633789062,13279900,129.59613037109375
2017-05-09,138.05000305175780,138.63000488281250,137.92999267578125,138.32000732421875,28426100,130.04737854003906
2017-05-10,138.39999389648438,138.44999694824220,137.91000366210938,138.39999389648438,20499400,130.12263488769530
2017-05-11,138.02000427246094,138.33000183105470,137.38000488281250,138.28999328613280,27232100,130.01916503906250
2017-05-12,138.35000610351562,138.63000488281250,138.22999572753906,138.60000610351562,19738600,130.31068420410156
2017-05-15,138.66000366210938,139.11999511718750,138.52999877929688,139.03999328613280,20481300,130.72434997558594
2017-05-16,139.39999389648438,139.63999938964844,138.99000549316406,139.61999511718750,21786000,131.26965332031250
2017-05-17,138.50999450683594,138.77000427246094,136.05000305175780,136.07000732421875,55642200,127.93199157714844
2017-05-18,136.02000427246094,137.72000122070312,135.86999511718750,137.25999450683594,41319900,129.05081176757812
2017-05-19,137.75000000000000,138.41999816894530,137.66000366210938,137.83999633789062,36730100,129.59613037109375
2017-05-22,138.14999389648438,139.07000732421875,138.10000610351562,139.00000000000000,19509700,130.68672180175780
2017-05-23,139.41000366210938,139.41999816894530,138.77999877929688,139.13999938964844,19687500,130.81835937500000
2017-05-24,139.55999755859375,139.85000610351562,139.16999816894530,139.77999877929688,15891900,131.42004394531250
2017-05-25,140.30999755859375,141.33000183105470,140.00999450683594,140.97000122070312,23928600,132.53892517089844
2017-05-26,141.00000000000000,141.27999877929688,140.80999755859375,141.22000122070312,13851600,132.77398681640625
2017-05-30,141.14999389648438,141.50999450683594,141.05999755859375,141.33999633789062,20306400,132.88682556152344
2017-05-31,141.83999633789062,141.83999633789062,140.57000732421875,141.28999328613280,33229400,132.83975219726562
2017-06-01,141.58000183105470,141.89999389648438,140.97999572753906,141.83999633789062,20120700,133.35691833496094
2017-06-02,142.33999633789062,143.49000549316406,142.11000061035156,143.46000671386720,37222900,134.88000488281250
2017-06-05,143.44999694824220,143.67999267578125,143.22999572753906,143.42999267578125,15727500,134.85180664062500
2017-06-06,143.25999450683594,143.72999572753906,142.64999389648438,142.86000061035156,22393000,134.31590270996094
