"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2024-06-21,142.000000000000000,149.104995727539060,140.901992797851560,148.376007080078120,11353000,148.376007080078120
2024-06-24,139.800003051757800,144.889999389648440,132.554000854492200,137.214996337890620,16081000,137.214996337890620
2024-06-25,141.376998901367200,149.899993896484380,139.339004516601560,149.574005126953120,13537000,149.574005126953120
2024-06-26,147.229003906250000,150.501998901367200,144.500000000000000,145.772994995117200,7502000,145.772994995117200
2024-06-27,148.500000000000000,153.899993896484380,146.350006103515620,152.539993286132800,9308000,152.539993286132800
2024-06-28,151.641998291015620,151.899993896484380,136.701995849609380,137.748001098632800,34113000,137.748001098632800
2024-07-01,141.000000000000000,143.595001220703120,136.307998657226560,136.597000122070300,14129000,136.597000122070300
2024-07-02,136.550994873046880,138.440994262695300,130.656997680664060,132.018997192382800,9229000,132.018997192382800
2024-07-03,129.800003051757800,132.800003051757800,127.347000122070310,130.208999633789060,6659000,130.208999633789060
2024-07-05,121.550003051757810,129.917007446289060,120.232002258300780,128.171997070312500,15029000,128.171997070312500
2024-07-08,131.453002929687500,132.500000000000000,125.877998352050780,129.057998657226560,8736000,129.057998657226560
2024-07-09,131.388000488281250,132.000000000000000,127.808998107910160,130.177001953125000,8903000,130.177001953125000
2024-07-10,131.970001220703120,134.500000000000000,129.600006103515620,130.572006225585940,6387000,130.572006225585940
2024-07-11,139.600006103515620,143.199996948242200,132.923995971679700,135.856002807617200,13513000,135.856002807617200
2024-07-12,133.919998168945300,143.539993286132800,132.419006347656250,139.675994873046880,10641000,139.675994873046880
2024-07-15,152.399993896484380,163.899993896484380,149.242996215820300,161.128005981445300,24671000,161.128005981445300
2024-07-16,161.500000000000000,167.578002929687500,157.639999389648440,166.429992675781250,15810000,166.429992675781250
2024-07-17,161.100006103515620,167.408004760742200,153.000000000000000,159.000000000000000,17212000,159.000000000000000
2024-07-18,163.389999389648440,163.699996948242200,151.625000000000000,155.516006469726560,10236000,155.516006469726560
2024-07-19,157.339996337890620,178.500000000000000,156.500000000000000,177.850006103515620,20458000,177.850006103515620
2024-07-22,178.401992797851560,181.065994262695300,173.613006591796880,180.009002685546880,15391000,180.009002685546880
2024-07-23,176.399002075195300,179.800003051757800,171.501998901367200,172.177001953125000,10747000,172.177001953125000
2024-07-24,175.000000000000000,176.951995849609380,166.701995849609380,167.268997192382800,13774000,167.268997192382800
2024-07-25,161.649993896484380,167.785995483398440,150.766006469726560,160.647003173828120,14772000,160.647003173828120
2024-07-26,170.000000000000000,177.697006225585940,168.600997924804700,175.270996093750000,14138000,175.270996093750000
2024-07-29,181.998992919921880,183.699996948242200,167.126998901367200,168.485000610351560,12802000,168.485000610351560
2024-07-30,168.798995971679700,169.500000000000000,159.248992919921880,160.406997680664060,9155000,160.406997680664060
2024-07-31,164.602996826171880,168.500000000000000,160.854995727539060,161.444000244140620,7534000,161.444000244140620
2024-08-01,161.500000000000000,163.436004638671880,148.201995849609380,151.180999755859380,11930000,151.180999755859380
2024-08-02,148.580993652343750,159.139999389648440,141.710006713867200,144.798995971679700,14126000,144.798995971679700
2024-08-05,105.165000915527340,135.427001953125000,102.402000427246100,130.899993896484380,22678000,130.899993896484380
2024-08-06,132.600006103515620,139.494003295898440,126.218002319335940,136.921005249023440,12260000,136.921005249023440
2024-08-07,140.878005981445300,142.158004760742200,124.013000488281250,124.684997558593750,10934000,124.684997558593750
2024-08-08,130.229995727539060,136.759994506835940,128.059997558593750,135.990005493164060,10378300,135.990005493164060
2024-08-09,135.889999389648440,136.690002441406250,129.550003051757800,135.369995117187500,7330400,135.369995117187500
2024-08-12,133.490005493164060,139.210006713867200,129.220001220703120,131.460006713867200,6932300,131.460006713867200
2024-08-13,132.279998779296880,140.000000000000000,130.259994506835940,135.380004882812500,8123100,135.380004882812500
2024-08-14,136.369995117187500,137.399993896484380,129.330001831054700,130.369995117187500,8535900,130.369995117187500
2024-08-15,132.699996948242200,139.000000000000000,130.729995727539060,131.929992675781250,10856900,131.929992675781250
2024-08-16,133.250000000000000,136.320007324218750,126.589996337890620,133.039993286132800,11360400,133.039993286132800
2024-08-19,133.699996948242200,137.440002441406250,131.160003662109380,135.350006103515620,6595700,135.350006103515620
2024-08-20,139.740005493164060,141.360000610351560,130.630004882812500,133.690002441406250,11274600,133.690002441406250
2024-08-21,134.339996337890620,142.580001831054700,132.869995117187500,141.419998168945300,11774500,141.419998168945300
2024-08-22,141.389999389648440,141.779998779296880,133.690002441406250,133.809997558593750,7963400,133.809997558593750
2024-08-23,137.399993896484380,151.809997558593750,135.509994506835940,150.009994506835940,17791300,150.009994506835940
2024-08-26,148.119995117187500,152.350006103515620,146.600006103515620,146.899993896484380,10418800,146.899993896484380
2024-08-27,144.479995727539060,145.240005493164060,138.190002441406250,140.009994506835940,10943100,140.009994506835940
2024-08-28,138.160003662109380,138.399993896484380,130.729995727539060,132.089996337890620,8860100,132.089996337890620
2024-08-29,137.000000000000000,139.429992675781250,131.000000000000000,132.559997558593750,8431400,132.559997558593750
2024-08-30,134.000000000000000,135.250000000000000,128.300003051757800,132.419998168945300,7803000,132.419998168945300
2024-09-03,132.000000000000000,132.729995727539060,122.190002441406250,122.319999694824220,8258800,122.319999694824220
2024-09-04,120.250000000000000,125.980003356933600,117.940002441406250,124.849998474121100,8191100,124.849998474121100
2024-09-05,122.349998474121100,126.830001831054690,119.430000305175780,119.569999694824220,6066600,119.569999694824220
2024-09-06,122.930000305175780,124.690002441406250,113.690002441406250,114.300003051757810,8795500,114.300003051757810
2024-09-09,118.930000305175780,125.230003356933600,117.500000000000000,124.819999694824220,9771200,124.819999694824220
2024-09-10,123.000000000000000,129.820007324218750,121.550003051757810,129.639999389648440,7738000,129.639999389648440
2024-09-11,124.809997558593750,131.000000000000000,121.300003051757810,129.279998779296880,8731200,129.279998779296880
2024-09-12,129.000000000000000,134.100006103515620,127.269996643066400,130.770004272460940,6031600,130.770004272460940
2024-09-13,131.100006103515620,143.000000000000000,129.839996337890620,141.470001220703120,12239100,141.470001220703120
2024-09-16,137.020004272460940,137.880004882812500,132.669998168945300,134.529998779296880,8765900,134.529998779296880
2024-09-17,138.369995117187500,140.160003662109380,128.820007324218750,131.270004272460940,21043400,131.270004272460940
2024-09-18,130.440002441406250,139.490005493164060,128.509994506835940,132.669998168945300,16345600,132.669998168945300
2024-09-19,140.449996948242200,148.960006713867200,139.619995117187500,144.660003662109380,20177300,144.660003662109380
2024-09-20,144.389999389648440,148.029998779296880,141.639999389648440,144.779998779296880,12332300,144.779998779296880
2024-09-23,147.479995727539060,151.589996337890620,145.009994506835940,149.970001220703120,10090300,149.970001220703120
2024-09-24,150.160003662109380,154.330001831054700,146.710006713867200,153.880004882812500,9365200,153.880004882812500
2024-09-25,152.300003051757800,157.880004882812500,151.500000000000000,151.940002441406250,7839400,151.940002441406250
2024-09-26,157.630004882812500,167.509994506835940,156.380004882812500,165.979995727539060,17068500,165.979995727539060
2024-09-27,170.479995727539060,179.600006103515620,168.309997558593750,176.220001220703120,17321200,176.220001220703120
2024-09-30,168.630004882812500,175.509994506835940,167.309997558593750,168.600006103515620,13338100,168.600006103515620
2024-10-01,168.520004272460940,169.429992675781250,157.020004272460940,162.690002441406250,14103300,162.690002441406250
2024-10-02,160.509994506835940,173.880004882812500,159.160003662109380,164.639999389648440,12557500,164.639999389648440
2024-10-03,163.389999389648440,165.860000610351560,157.820007324218750,163.410003662109380,8814200,163.410003662109380
2024-10-04,166.720001220703120,176.550003051757800,163.970001220703120,176.509994506835940,14030100,176.509994506835940
2024-10-07,179.710006713867200,191.990005493164060,178.800003051757800,186.089996337890620,19826000,186.089996337890620
2024-10-08,186.100006103515620,198.490005493164060,184.449996948242200,192.199996948242200,20984800,192.199996948242200
2024-10-09,189.770004272460940,198.389999389648440,185.250000000000000,188.910003662109380,13445300,188.910003662109380
2024-10-10,191.889999389648440,192.199996948242200,178.000000000000000,183.339996337890620,15937500,183.339996337890620
2024-10-11,188.500000000000000,212.809997558593750,187.410003662109380,212.589996337890620,29933800,212.589996337890620
2024-10-14,224.479995727539060,227.149993896484380,201.429992675781250,201.669998168945300,31736600,201.669998168945300
2024-10-15,206.729995727539060,211.160003662109380,189.699996948242200,194.309997558593750,23114600,194.309997558593750
2024-10-16,199.899993896484380,200.619995117187500,191.960006713867200,194.089996337890620,12434600,194.089996337890620
2024-10-17,192.800003051757800,198.880004882812500,185.809997558593750,193.419998168945300,11414300,193.419998168945300
2024-10-18,197.589996337890620,218.649993896484380,197.100006103515620,215.860000610351560,22814800,215.860000610351560
2024-10-21,214.490005493164060,223.149993896484380,208.449996948242200,219.050003051757800,18028600,219.050003051757800
2024-10-22,216.210006713867200,221.399993896484380,212.080001831054700,219.699996948242200,13758100,219.699996948242200
2024-10-23,215.080001831054700,222.850006103515620,204.910003662109380,213.949996948242200,17025500,213.949996948242200
2024-10-24,220.089996337890620,236.289993286132800,218.250000000000000,235.889999389648440,23221500,235.889999389648440
2024-10-25,236.389999389648440,245.570007324218750,227.750000000000000,234.339996337890620,25093200,234.339996337890620
2024-10-28,244.639999389648440,259.500000000000000,242.770004272460940,255.339996337890620,23182000,255.339996337890620
2024-10-29,264.250000000000000,267.890014648437500,251.240005493164060,258.239990234375000,25958500,258.239990234375000
2024-10-30,246.500000000000000,255.800003051757800,239.000000000000000,247.309997558593750,20593300,247.309997558593750
2024-10-31,251.119995117187500,252.880004882812500,237.000000000000000,244.500000000000000,21954100,244.500000000000000
2024-11-01,245.330001831054700,255.750000000000000,225.929992675781250,229.710006713867200,26258900,229.710006713867200
2024-11-04,226.970001220703120,231.679992675781250,220.820007324218750,222.990005493164060,13438800,222.990005493164060
2024-11-05,233.339996337890620,243.460006713867200,225.429992675781250,227.800003051757800,17993900,227.800003051757800
2024-11-06,260.000000000000000,261.200012207031250,242.690002441406250,257.809997558593750,26270400,257.809997558593750
2024-11-07,256.799987792968750,280.799987792968750,252.699996948242200,270.809997558593750,23931700,270.809997558593750
2024-11-08,275.579986572265600,279.380004882812500,262.600006103515600,270.420013427734400,18764200,270.420013427734400
2024-11-11,297.000000000000000,351.730010986328100,293.299987792968750,340.000000000000000,47315700,340.000000000000000
2024-11-12,334.769989013671900,360.890014648437500,325.500000000000000,356.589996337890600,39705800,356.589996337890600
2024-11-13,366.980010986328100,383.399993896484400,321.700012207031250,328.380004882812500,46238500,328.380004882812500
2024-11-14,341.769989013671900,348.000000000000000,318.619995117187500,327.670013427734400,26605700,327.670013427734400
2024-11-15,336.600006103515600,349.940002441406250,324.100006103515600,340.649993896484400,25842000,340.649993896484400
2024-11-18,345.420013427734400,388.489990234375000,339.380004882812500,384.790008544921900,32612800,384.790008544921900
2024-11-19,389.500000000000000,449.000000000000000,381.000000000000000,430.540008544921900,50954500,430.540008544921900
2024-11-20,463.399993896484400,504.829986572265600,457.299987792968750,473.829986572265600,70212600,473.829986572265600
2024-11-21,535.630004882812500,543.000000000000000,371.839996337890600,397.279998779296900,100444000,397.279998779296900
2024-11-22,403.600006103515600,453.000000000000000,393.100006103515600,421.880004882812500,55935000,421.880004882812500
2024-11-25,440.750000000000000,440.750000000000000,383.799987792968750,403.450012207031250,40180400,403.450012207031250
2024-11-26,382.779998779296900,403.000000000000000,338.670013427734400,353.690002441406250,47891000,353.690002441406250
2024-11-27,384.290008544921900,397.660003662109400,372.500000000000000,388.839996337890600,34921200,388.839996337890600
2024-11-29,405.750000000000000,417.619995117187500,381.000000000000000,387.470001220703100,21987600,387.470001220703100
2024-12-02,393.640014648437500,398.790008544921900,374.359985351562500,380.299987792968750,23404300,380.299987792968750
2024-12-03,367.850006103515600,393.119995117187500,362.670013427734400,373.429992675781250,22817500,373.429992675781250
2024-12-04,380.000000000000000,409.970001220703100,365.600006103515600,406.000000000000000,29862200,406.000000000000000
2024-12-05,440.119995117187500,444.940002441406250,379.350006103515600,386.399993896484400,46189800,386.399993896484400
2024-12-06,395.290008544921900,405.000000000000000,384.019989013671900,395.010009765625000,26206200,395.010009765625000
2024-12-09,394.000000000000000,399.799987792968750,363.440002441406250,365.339996337890600,22606100,365.339996337890600
2024-12-10,373.369995117187500,379.799987792968750,356.049987792968750,377.320007324218750,20139900,377.320007324218750
2024-12-11,385.660003662109400,412.679992675781250,385.500000000000000,411.399993896484400,27594400,411.399993896484400
2024-12-12,413.709991455078100,415.799987792968750,386.109985351562500,392.190002441406250,21074300,392.190002441406250
2024-12-13,400.070007324218750,409.709991455078100,388.880004882812500,408.670013427734400,21536900,408.670013427734400
2024-12-16,424.869995117187500,437.609985351562500,406.459991455078100,408.500000000000000,31099400,408.500000000000000
2024-12-17,413.450012207031250,415.679992675781250,386.010009765625000,386.420013427734400,21822000,386.420013427734400
2024-12-18,386.000000000000000,390.320007324218750,338.000000000000000,349.640014648437500,24422900,349.640014648437500
2024-12-19,365.440002441406250,367.500000000000000,323.480010986328100,326.459991455078100,26922900,326.459991455078100
2024-12-20,319.369995117187500,364.880004882812500,317.000000000000000,364.200012207031250,44889900,364.200012207031250
2024-12-23,358.000000000000000,359.739990234375000,329.079986572265600,332.230010986328100,21742500,332.230010986328100
2024-12-24,343.500000000000000,361.000000000000000,342.700012207031250,358.179992675781250,16377800,358.179992675781250
2024-12-26,350.309997558593750,351.799987792968750,340.000000000000000,341.049987792968750,13249000,341.049987792968750
2024-12-27,342.299987792968750,342.709991455078100,323.200012207031250,330.000000000000000,13778500,330.000000000000000
2024-12-30,319.399993896484400,320.010009765625000,301.750000000000000,302.959991455078100,25771200,302.959991455078100
2024-12-31,316.959991455078100,317.910003662109400,285.010009765625000,289.619995117187500,22486100,289.619995117187500
2025-01-02,300.109985351562500,310.799987792968750,292.320007324218750,300.010009765625000,17933900,300.010009765625000
2025-01-03,303.000000000000000,343.399993896484400,301.769989013671900,339.660003662109400,25039000,339.660003662109400
2025-01-06,349.850006103515600,383.019989013671900,335.500000000000000,379.089996337890600,26707300,379.089996337890600
2025-01-07,366.470001220703100,371.279998779296900,335.299987792968750,341.429992675781250,24736800,341.429992675781250
2025-01-08,335.250000000000000,344.390014648437500,317.220001220703100,331.700012207031250,18274800,331.700012207031250
2025-01-10,330.309997558593750,337.000000000000000,317.910003662109400,327.910003662109400,16478700,327.910003662109400
2025-01-13,309.950012207031250,329.600006103515600,303.799987792968750,328.399993896484400,15914500,328.399993896484400
2025-01-14,343.000000000000000,354.899993896484400,331.299987792968750,342.170013427734400,17889500,342.170013427734400
2025-01-15,357.809997558593750,368.420013427734400,353.010009765625000,360.619995117187500,19941300,360.619995117187500
2025-01-16,357.890014648437500,370.260009765625000,345.799987792968750,367.000000000000000,14826600,367.000000000000000
2025-01-17,383.279998779296900,398.679992675781250,380.149993896484400,396.500000000000000,24339100,396.500000000000000
2025-01-21,395.459991455078100,404.420013427734400,367.760009765625000,389.100006103515600,26215800,389.100006103515600
2025-01-22,384.910003662109400,390.350006103515600,371.049987792968750,377.309997558593750,16000300,377.309997558593750
2025-01-23,371.750000000000000,390.200012207031250,370.700012207031250,373.119995117187500,23306500,373.119995117187500
2025-01-24,377.670013427734400,378.109985351562500,351.000000000000000,353.670013427734400,22943800,353.670013427734400
2025-01-27,340.500000000000000,356.880004882812500,322.299987792968750,347.920013427734400,21224400,347.920013427734400
2025-01-28,344.679992675781250,348.920013427734400,333.089996337890600,335.929992675781250,11461400,335.929992675781250
2025-01-29,338.200012207031250,343.630004882812500,329.329986572265600,341.250000000000000,11716800,341.250000000000000
2025-01-30,345.829986572265600,356.109985351562500,338.519989013671900,340.089996337890600,12607800,340.089996337890600
2025-01-31,340.109985351562500,352.709991455078100,332.000000000000000,334.790008544921900,15533300,334.790008544921900
2025-02-03,310.000000000000000,348.850006103515600,308.899993896484400,347.089996337890600,18207300,347.089996337890600
2025-02-04,341.200012207031250,353.790008544921900,340.450012207031250,348.309997558593750,12486000,348.309997558593750
2025-02-05,349.000000000000000,352.359985351562500,333.549987792968750,336.700012207031250,10874100,336.700012207031250
2025-02-06,338.700012207031250,344.500000000000000,320.709991455078100,325.459991455078100,12795200,325.459991455078100
2025-02-07,335.000000000000000,344.399993896484400,327.000000000000000,327.559997558593750,15049700,327.559997558593750
2025-02-10,333.500000000000000,340.380004882812500,328.299987792968750,334.619995117187500,10104100,334.619995117187500
2025-02-11,332.980010986328100,338.500000000000000,318.700012207031250,319.459991455078100,12017200,319.459991455078100
2025-02-12,315.959991455078100,331.170013427734400,314.190002441406250,326.820007324218750,9837900,326.820007324218750
2025-02-13,325.500000000000000,330.589996337890600,317.350006103515600,324.920013427734400,9848100,324.920013427734400
2025-02-14,325.149993896484400,344.890014648437500,323.709991455078100,337.730010986328100,13912800,337.730010986328100
2025-02-18,337.350006103515600,340.489990234375000,326.790008544921900,333.970001220703100,10179800,333.970001220703100
2025-02-19,337.299987792968750,340.190002441406250,317.220001220703100,318.670013427734400,17043100,318.670013427734400
2025-02-20,323.730010986328100,327.829986572265600,314.950012207031250,323.920013427734400,12291700,323.920013427734400
2025-02-21,327.929992675781250,329.000000000000000,299.040008544921900,299.690002441406250,17930800,299.690002441406250
2025-02-24,304.000000000000000,304.040008544921900,276.399993896484400,282.760009765625000,17974900,282.760009765625000
2025-02-25,268.100006103515600,270.290008544921900,243.699996948242200,250.509994506835940,31379600,250.509994506835940
2025-02-26,245.389999389648440,264.459991455078100,244.009994506835940,263.269989013671900,19876900,263.269989013671900
2025-02-27,267.429992675781250,271.459991455078100,239.479995727539060,240.050003051757800,18520300,240.050003051757800
2025-02-28,238.320007324218750,257.500000000000000,231.919998168945300,255.429992675781250,22662600,255.429992675781250
2025-03-03,293.149993896484400,295.100006103515600,246.100006103515620,250.919998168945300,30575700,250.919998168945300
2025-03-04,240.279998779296880,293.040008544921900,237.009994506835940,275.149993896484400,30130200,275.149993896484400
2025-03-05,278.309997558593750,311.279998779296900,271.769989013671900,308.549987792968750,26199800,308.549987792968750
2025-03-06,298.950012207031250,320.940002441406250,292.170013427734400,304.109985351562500,25309500,304.109985351562500
2025-03-07,298.149993896484400,310.440002441406250,281.440002441406250,287.179992675781250,22764500,287.179992675781250
2025-03-10,268.000000000000000,272.000000000000000,231.619995117187500,239.270004272460940,31478300,239.270004272460940
2025-03-11,245.000000000000000,263.100006103515600,231.509994506835940,260.589996337890600,22076100,260.589996337890600
2025-03-12,264.600006103515600,269.769989013671900,248.220001220703120,262.549987792968750,14328600,262.549987792968750
2025-03-13,262.000000000000000,270.399993896484400,253.759994506835940,263.260009765625000,13804700,263.260009765625000
2025-03-14,273.989990234375000,298.700012207031250,272.619995117187500,297.489990234375000,23714000,297.489990234375000
2025-03-17,292.149993896484400,296.809997558593750,281.600006103515600,294.269989013671900,12998700,294.269989013671900
2025-03-18,283.200012207031250,290.989990234375000,272.500000000000000,283.190002441406250,15398200,283.190002441406250
2025-03-19,290.299987792968750,309.079986572265600,287.119995117187500,304.230010986328100,19378800,304.230010986328100
2025-03-20,298.790008544921900,309.399993896484400,293.399993896484400,302.070007324218750,15058100,302.070007324218750
2025-03-21,295.700012207031250,306.390014648437500,293.049987792968750,304.000000000000000,21774000,304.000000000000000
2025-03-24,316.140014648437500,336.769989013671900,311.359985351562500,335.720001220703100,23099700,335.720001220703100
2025-03-25,333.480010986328100,343.589996337890600,329.500000000000000,341.809997558593750,15053700,341.809997558593750
2025-03-26,336.500000000000000,340.339996337890600,319.730010986328100,329.309997558593750,16732400,329.309997558593750
2025-03-27,322.529998779296900,333.489990234375000,318.000000000000000,324.589996337890600,13838300,324.589996337890600
2025-03-28,318.380004882812500,320.799987792968750,289.250000000000000,289.410003662109400,21058900,289.410003662109400
2025-03-31,281.869995117187500,294.890014648437500,272.799987792968750,288.269989013671900,14866300,288.269989013671900
2025-04-01,293.529998779296900,307.600006103515600,280.649993896484400,306.019989013671900,16780100,306.019989013671900
2025-04-02,297.859985351562500,319.470001220703100,296.980010986328100,312.540008544921900,16293800,312.540008544921900
2025-04-03,286.750000000000000,299.220001220703100,276.029998779296900,282.279998779296900,18223000,282.279998779296900
2025-04-04,285.019989013671900,299.140014648437500,265.299987792968750,293.609985351562500,24847100,293.609985351562500
2025-04-07,260.140014648437500,297.600006103515600,252.600006103515620,268.140014648437500,28449300,268.140014648437500
2025-04-08,278.149993896484400,282.839996337890600,235.929992675781250,237.949996948242200,22952700,237.949996948242200
2025-04-09,242.020004272460940,302.339996337890600,241.690002441406250,296.859985351562500,38346400,296.859985351562500
2025-04-10,282.500000000000000,288.309997558593750,261.369995117187500,272.339996337890600,19237800,272.339996337890600
2025-04-11,281.299987792968750,304.149993896484400,276.299987792968750,299.980010986328100,21334100,299.980010986328100
2025-04-14,309.799987792968750,314.600006103515600,300.100006103515600,311.450012207031250,15635400,311.450012207031250
2025-04-15,312.220001220703100,319.750000000000000,306.809997558593750,310.720001220703100,11217800,310.720001220703100
2025-04-16,306.059997558593750,318.600006103515600,304.000000000000000,311.660003662109400,12847200,311.660003662109400
2025-04-17,313.890014648437500,320.000000000000000,306.000000000000000,317.200012207031250,13511100,317.200012207031250
2025-04-21,324.989990234375000,330.989990234375000,309.000000000000000,317.760009765625000,16053200,317.760009765625000
2025-04-22,328.709991455078100,348.959991455078100,327.010009765625000,343.029998779296900,24036500,343.029998779296900
2025-04-23,354.700012207031250,355.829986572265600,339.000000000000000,345.730010986328100,16690700,345.730010986328100
2025-04-24,344.970001220703100,351.029998779296900,343.239990234375000,350.339996337890600,10781400,350.339996337890600
2025-04-25,354.000000000000000,373.230010986328100,353.119995117187500,368.709991455078100,19338600,368.709991455078100
2025-04-28,373.290008544921900,373.660003662109400,354.529998779296900,369.250000000000000,11490900,369.250000000000000
2025-04-29,369.019989013671900,383.950012207031250,366.799987792968750,381.450012207031250,13038800,381.450012207031250
2025-04-30,373.779998779296900,384.000000000000000,362.390014648437500,380.109985351562500,13762900,380.109985351562500
2025-05-01,392.290008544921900,403.899993896484400,381.029998779296900,381.600006103515600,16944100,381.600006103515600
2025-05-02,393.880004882812500,401.700012207031250,387.510009765625000,394.369995117187500,15948000,394.369995117187500
2025-05-05,383.329986572265600,391.929992675781250,374.200012207031250,386.529998779296900,14424100,386.529998779296900
2025-05-06,378.559997558593750,387.859985351562500,377.769989013671900,385.600006103515600,9695600,385.600006103515600
2025-05-07,393.799987792968750,396.350006103515600,388.260009765625000,392.480010986328100,10555300,392.480010986328100
2025-05-08,408.170013427734400,423.109985351562500,404.500000000000000,414.380004882812500,22135600,414.380004882812500
2025-05-09,420.000000000000000,430.350006103515600,406.220001220703100,416.029998779296900,17161800,416.029998779296900
2025-05-12,420.920013427734400,422.040008544921900,400.829986572265600,404.899993896484400,16245500,404.899993896484400
2025-05-13,412.549987792968750,422.549987792968750,404.119995117187500,421.609985351562500,12925000,421.609985351562500
2025-05-14,420.399993896484400,425.940002441406250,410.410003662109400,416.750000000000000,10722700,416.750000000000000
2025-05-15,411.700012207031250,415.359985351562500,394.140014648437500,397.029998779296900,14674700,397.029998779296900
2025-05-16,399.000000000000000,406.899993896484400,389.010009765625000,399.799987792968750,12461100,399.799987792968750
2025-05-19,392.809997558593750,414.589996337890600,392.619995117187500,413.420013427734400,12822000,413.420013427734400
2025-05-20,413.500000000000000,417.850006103515600,406.100006103515600,416.920013427734400,11532200,416.920013427734400
2025-05-21,415.920013427734400,423.339996337890600,395.529998779296900,402.690002441406250,18698500,402.690002441406250
2025-05-22,413.200012207031250,426.320007324218750,398.910003662109400,399.459991455078100,16511400,399.459991455078100
2025-05-23,391.510009765625000,392.190002441406250,367.309997558593750,369.510009765625000,21448800,369.510009765625000
2025-05-27,381.119995117187500,381.299987792968750,364.179992675781250,372.200012207031250,14116000,372.200012207031250
2025-05-28,368.529998779296900,370.649993896484400,358.500000000000000,364.250000000000000,9936800,364.250000000000000
2025-05-29,370.790008544921900,373.859985351562500,362.739990234375000,370.630004882812500,10175500,370.630004882812500
2025-05-30,369.000000000000000,372.559997558593750,359.160003662109400,369.059997558593750,12564000,369.059997558593750
2025-06-02,367.890014648437500,378.429992675781250,367.019989013671900,372.269989013671900,8102800,372.269989013671900
2025-06-03,379.399993896484400,391.010009765625000,371.369995117187500,387.429992675781250,11351800,387.429992675781250
2025-06-04,385.799987792968750,386.119995117187500,375.660003662109400,378.100006103515600,8472200,378.100006103515600
2025-06-05,383.850006103515600,385.380004882812500,364.299987792968750,368.790008544921900,11871400,368.790008544921900
2025-06-06,377.399993896484400,380.600006103515600,369.709991455078100,374.470001220703100,9384200,374.470001220703100
2025-06-09,380.679992675781250,394.790008544921900,377.600006103515600,392.119995117187500,10924600,392.119995117187500
2025-06-10,393.239990234375000,394.000000000000000,383.600006103515600,391.179992675781250,7074800,391.179992675781250
2025-06-11,391.230010986328100,392.769989013671900,380.500000000000000,387.109985351562500,6812200,387.109985351562500
2025-06-12,378.399993896484400,391.220001220703100,373.980010986328100,379.760009765625000,9423900,379.760009765625000
2025-06-13,375.230010986328100,383.559997558593750,370.619995117187500,382.869995117187500,9378900,382.869995117187500
2025-06-16,387.609985351562500,388.149993896484400,377.399993896484400,382.250000000000000,8105200,382.250000000000000
2025-06-17,375.260009765625000,378.480010986328100,367.000000000000000,375.179992675781250,11218500,375.179992675781250
2025-06-18,371.429992675781250,374.910003662109400,367.420013427734400,369.029998779296900,9200500,369.029998779296900
2025-06-20,372.750000000000000,376.100006103515600,365.109985351562500,369.700012207031250,12821800,369.700012207031250
2025-06-23,362.480010986328100,370.299987792968750,358.799987792968750,367.179992675781250,10614700,367.179992675781250
2025-06-24,373.679992675781250,384.359985351562500,371.000000000000000,377.019989013671900,10174900,377.019989013671900
2025-06-25,384.829986572265600,389.489990234375000,379.309997558593750,388.670013427734400,10606600,388.670013427734400
2025-06-26,386.350006103515600,392.670013427734400,384.149993896484400,386.440002441406250,10202300,386.440002441406250
2025-06-27,385.230010986328100,397.989990234375000,383.410003662109400,383.880004882812500,18694400,383.880004882812500
2025-06-30,389.779998779296900,407.390014648437500,384.250000000000000,404.230010986328100,13752900,404.230010986328100
2025-07-01,395.700012207031250,397.869995117187500,372.910003662109400,373.299987792968750,17289600,373.299987792968750
2025-07-02,383.339996337890600,405.299987792968750,379.880004882812500,402.279998779296900,17454400,402.279998779296900
2025-07-03,400.869995117187500,414.600006103515600,400.399993896484400,403.989990234375000,10013900,403.989990234375000
2025-07-07,402.640014648437500,405.640014648437500,395.200012207031250,395.670013427734400,8848200,395.670013427734400
2025-07-08,399.690002441406250,402.200012207031250,393.209991455078100,396.940002441406250,7022700,396.940002441406250
2025-07-09,401.600006103515600,416.339996337890600,395.950012207031250,415.410003662109400,13065400,415.410003662109400
2025-07-10,412.570007324218750,422.399993896484400,411.200012207031250,421.739990234375000,13208600,421.739990234375000
2025-07-11,430.540008544921900,438.839996337890600,423.500000000000000,434.579986572265600,18448500,434.579986572265600
2025-07-14,447.200012207031250,456.450012207031250,440.649993896484400,451.019989013671900,17952500,451.019989013671900
2025-07-15,445.220001220703100,456.660003662109400,441.019989013671900,442.309997558593750,14315400,442.309997558593750
2025-07-16,448.309997558593750,457.220001220703100,445.559997558593750,455.899993896484400,10575400,455.899993896484400
2025-07-17,451.679992675781250,456.000000000000000,446.579986572265600,451.339996337890600,8901400,451.339996337890600
2025-07-18,451.720001220703100,454.329986572265600,422.220001220703100,423.220001220703100,19105400,423.220001220703100
2025-07-21,430.100006103515600,437.000000000000000,425.019989013671900,426.279998779296900,9984500,426.279998779296900
2025-07-22,428.850006103515600,433.940002441406250,413.600006103515600,426.399993896484400,10524200,426.399993896484400
2025-07-23,422.829986572265600,424.000000000000000,406.100006103515600,412.670013427734400,12990000,412.670013427734400
